"1AG","20171016","0.04","0.042","0.04","0.04","661000"
"1AL","20171016","0.99","0.99","0.99","0.99","2500"
"1ST","20171016","0.053","0.053","0.052","0.052","100000"
"3DP","20171016","0.034","0.034","0.031","0.031","1037537"
"3PL","20171016","1.325","1.325","1.30","1.30","221280"
"4CE","20171016","0.031","0.032","0.031","0.031","1231959"
"4DS","20171016","0.028","0.028","0.028","0.028","132892"
"4WD","20171016","0.22","0.22","0.22","0.22","5424"
"88E","20171016","0.017","0.017","0.016","0.017","13114787"
"88EO","20171016","0.002","0.002","0.002","0.002","2943873"
"8EC","20171016","0.985","0.985","0.985","0.985","21203"
"8IH","20171016","0.36","0.36","0.35","0.35","29000"
"9SP","20171016","0.10","0.105","0.10","0.10","989353"
"A2M","20171016","7.07","7.10","6.96","7.00","5400460"
"A2MKOA","20171016","3.97","3.97","3.97","3.97","1000"
"A2MKOF","20171016","4.20","4.20","4.20","4.20","10000"
"A3D","20171016","0.50","0.52","0.50","0.52","46047"
"AAA","20171016","50.13","50.13","50.12","50.13","39968"
"AAC","20171016","1.505","1.542","1.505","1.53","943805"
"AACKOD","20171016","0.225","0.235","0.225","0.235","31810"
"AAD","20171016","1.94","1.96","1.93","1.96","1145852"
"AAJ","20171016","0.015","0.015","0.012","0.013","13035685"
"AAP","20171016","0.031","0.031","0.03","0.03","500000"
"AAR","20171016","0.071","0.075","0.071","0.075","732777"
"AB1","20171016","0.014","0.014","0.014","0.014","19891"
"ABA","20171016","5.27","5.30","5.27","5.29","7204"
"ABC","20171016","5.93","5.97","5.885","5.94","1053493"
"ABP","20171016","3.83","3.85","3.81","3.82","535206"
"ABR","20171016","0.455","0.455","0.41","0.42","561253"
"ABT","20171016","0.485","0.505","0.485","0.50","12552"
"ABU","20171016","0.125","0.125","0.115","0.12","102291"
"ABV","20171016","0.006","0.006","0.006","0.006","85000"
"ABW","20171016","0.425","0.425","0.425","0.425","4530"
"ABX","20171016","0.16","0.16","0.155","0.155","65508"
"AC8","20171016","0.415","0.42","0.41","0.42","600301"
"ACB","20171016","0.053","0.056","0.053","0.056","9200"
"ACG","20171016","0.027","0.027","0.027","0.027","108832"
