AAK,20091210,.015,.015,.015,.015,1100000
AAM,20091210,.37,.37,.35,.37,416027
AAR,20091210,.028,.028,.027,.027,350000
AAX,20091210,4.29,4.29,4.03,4.05,772094
ABC,20091210,2.59,2.62,2.55,2.55,1148377
ABP,20091210,.41,.42,.41,.415,2075384
ABQ,20091210,.145,.145,.14,.145,257253
ABU,20091210,.041,.043,.041,.042,3470000
ABW,20091210,1.215,1.215,1.215,1.215,1000
ABY,20091210,1.23,1.26,1.22,1.24,563521
ACB,20091210,.38,.40,.38,.38,58285
ACL,20091210,.65,.68,.65,.665,72608
ACR,20091210,2.22,2.23,2.09,2.13,333526
ACS,20091210,.15,.15,.145,.145,78850
ACU,20091210,.016,.018,.016,.017,368250
ADD,20091210,.045,.045,.044,.044,90000
ADE,20091210,.125,.125,.12,.125,140577
ADI,20091210,.13,.13,.13,.13,113014
ADN,20091210,.325,.335,.305,.315,2449570
ADO,20091210,.007,.007,.007,.007,300000
ADU,20091210,.445,.445,.42,.44,264000
ADX,20091210,.095,.105,.095,.096,1781689
ADY,20091210,.015,.016,.015,.015,2772452
AEA,20091210,.10,.11,.10,.11,25650
AEC,20091210,2.65,2.68,2.65,2.68,14532
AED,20091210,.60,.61,.565,.565,1150014
AEE,20091210,.14,.14,.125,.125,730620
AEM,20091210,.014,.014,.014,.014,293091
AEO,20091210,1.505,1.515,1.46,1.515,51004
AES,20091210,.063,.063,.063,.063,2000
AET,20091210,.82,.86,.77,.855,1744629
AEU,20091210,.49,.49,.44,.44,89000
AEX,20091210,.005,.005,.005,.005,89500
AEZ,20091210,.063,.065,.063,.064,188769
AFA,20091210,.185,.185,.185,.185,20000
AFI,20091210,5.18,5.20,5.11,5.14,190823
AFR,20091210,.135,.14,.135,.14,1003667
AGD,20091210,.13,.13,.13,.13,60615
AGF,20091210,1.10,1.115,1.085,1.085,63193
AGG,20091210,9.30,9.30,9.30,9.30,405
AGI,20091210,.19,.19,.19,.19,84250
AGK,20091210,13.56,13.71,13.55,13.60,741913
AGO,20091210,1.85,1.86,1.755,1.76,2967827
AGS,20091210,.57,.61,.565,.60,1653278
AGU,20091210,.033,.033,.033,.033,100000
AGV,20091210,.05,.05,.05,.05,12500
AHD,20091210,5.48,5.52,5.47,5.51,406317
AHE,20091210,2.40,2.40,2.35,2.39,88894
AHN,20091210,.055,.075,.055,.075,263492
AIA,20091210,1.45,1.48,1.45,1.46,64986
AIO,20091210,1.745,1.77,1.715,1.72,26706871
AIQ,20091210,1.02,1.02,1.02,1.02,1400
AIX,20091210,1.675,1.70,1.67,1.675,1691319
AJA,20091210,.43,.44,.425,.425,942516
AJL,20091210,3.93,4.03,3.91,3.99,131105
AJM,20091210,.225,.225,.22,.22,100810
AKF,20091210,.26,.265,.26,.265,19335
